sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
0,100,True,20.264742578117648,353.6522302449539,2.0123898927469104,353.111961140297,30.81717885585082,54.38609108703699,46.30567369097065,0.00013112512939606762,0.23663592028490546,30.817178855850816,0.06768013950594391,46.30567369096673,4.7645619283912225e-05,0.2673518195197474,0.05225201525716627,2.0227570578985,20.269494824364187,6.303985635641819e-06,4316.33686672506,1187.43122164264,2.01620625763957,24.71787374631168,150.00000000000006,96.0,2.5108931858165454e-09,1.0,0.9952994576700421
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,20.087539672148125,295.23629268405955,1.7443814678128344,151.15905031671144,96.00481759598215,27.328441670519652,46.30567369097065,0.0,29.787440334105572,96.00481759598215,25.896518691375437,46.305673690970536,2.3429477507059496e-05,0.27386922336491926,0.05175308238827054,2.02570956407853,20.151487734702073,627.4141402707386,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.6729713331080576,1.0,0.2481153288189574
1,4,True,20.12298223481139,295.25751459748574,1.7445211630465236,151.55844086738927,96.02855514316839,27.3244636658962,46.30567369097065,0.0,28.900670789819046,96.0285551431684,25.865814109799157,46.30567369096258,2.3423390868261998e-05,0.273834553558019,0.0517554294880674,2.02570956407853,20.151487734702073,559.0484536326987,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.45289041518523626,1.0,0.24823327674583373
1,6,True,20.13744227593321,295.1784179828718,1.7435387489809633,152.08863352809055,96.02717149632107,27.288893113263796,46.30567369097065,0.0,27.893823411761833,96.02717149632107,25.797967746506583,46.30567369084065,2.341129660737137e-05,0.2737571311394133,0.05176067084587502,2.02570956407853,20.151487734702073,453.06768353232684,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.3047822664590702,1.0,0.24783268508638143
1,8,True,20.1434236538243,294.9896564694702,1.7417830521379118,152.70689168121584,96.04619893938249,27.21706746668478,46.30567369097065,0.0,26.809282479716433,96.04619893938248,25.688106965169098,46.30567369014784,2.339306134801153e-05,0.27363136150505946,0.05176918518802424,2.02570956407853,20.151487734702073,336.98863099586396,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.20510972816665576,1.0,0.24717804185812436
1,10,True,20.146064759478747,294.6864546213451,1.73890131685977,153.4488596416228,96.06035123414912,27.10572393612511,46.30567369097065,0.0,25.59987304777818,96.06035123414911,25.52997133423853,46.3056736909661,2.336814097828084e-05,0.2734569446236444,0.05178099283834333,2.02570956407853,20.151487734702073,238.02695577468145,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.13803296719774563,1.0,0.24607531420312195
1,20,True,20.148835315941085,290.17580128249244,1.696844669174507,165.32159778923784,96.20598087876296,25.50456215922806,46.30567369097065,0.0,14.418352251659675,96.20598087876296,23.127733611631996,46.30567369097059,2.3022652031895836e-05,0.27194029141046094,0.05188367019481082,2.02570956407853,20.151487734702073,34.172496844122755,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.019053100033413914,1.0,0.23178989049395832
1,30,True,20.14908129010712,266.816727738101,1.5052507103883088,210.6678572220191,96.1228161411107,18.47586808609906,46.30567369097065,0.0,3.0262064399585356,96.12281614111072,10.213704174452875,46.30567369097025,2.1410565376621483e-05,0.26900129182378485,0.05208266355790608,2.02570956407853,20.151487734702073,4.725328335815289,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.0026299559319275896,1.0,0.1922755669013762
1,40,True,20.149113196579663,278.06670755936625,1.557928677926015,261.9533453101186,95.51415225215923,20.631528629743357,46.30567369097065,0.0,0.8667383782647193,95.51415225215923,0.456707881290458,46.30567369097048,3.275846082253517e-05,0.265468006266242,0.052321549557142535,2.02570956407853,20.151487734702073,0.6524125324035553,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,0.0003630206208832776,1.0,0.19888859201207218
1,60,True,20.149118165149275,339.1765661360972,1.9969571025057353,338.93435871364807,59.831662689747496,46.235299641723934,46.30567369097065,0.0,0.2923148970499779,59.831662689747496,0.08941029626673312,46.30567369097065,4.560198348831141e-05,0.26532503126333934,0.05233084231711673,2.02570956407853,20.151487734702073,0.01243272276637169,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,6.9166682038811135e-06,1.0,0.7573995004599557
1,80,True,20.149118259756392,351.63574373107826,2.002354641657341,351.204264913012,34.27407158378152,52.95266442777606,46.30567369097065,0.0,0.24442243012837764,34.27407158378152,0.07055025768975101,46.305673690970536,4.736599866829336e-05,0.26531505361523156,0.052331465599815524,2.02570956407853,20.151487734702073,0.00023864508440404585,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,1.3178397118648022e-07,1.0,0.9668398158050742
1,100,True,20.14911826161358,353.82757165175906,2.002912924609625,353.14537229639245,30.798327314348192,53.916973297532735,46.30567369097065,0.0001256300638464177,0.2387001624665256,30.798327314348192,0.06831427616206166,46.30567369096667,4.764186837102008e-05,0.26531118827663436,0.0523317192643286,2.02570956407853,20.151487734702073,6.309928865034616e-06,4276.84943519162,1202.31890148891,2.00673757428838,24.973279184622413,150.00000000000006,96.0,2.5108931858165454e-09,1.0,0.9954674544449571
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,19.908042765604705,295.2610687601855,1.7429175924895248,151.08303426007524,95.95783430682779,27.325935275877423,46.30567369097065,0.0,29.844941009122973,95.9578343068278,25.89467310430148,46.30567369097071,2.3428815668243953e-05,0.2738716797964321,0.05175290383482831,2.01108767923344,19.831968988832784,623.0641940324034,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.6729713331080576,1.0,0.24459928876515602
2,4,True,19.86884305788817,295.34232406440344,1.7426453030758944,151.2402619915673,95.95254184714315,27.31794901117253,46.30567369097065,0.0,29.55609706223865,95.95254184714315,25.878755379155788,46.305673690968376,2.3425283448736237e-05,0.2738507110013728,0.05175425628306001,2.01108767923344,19.831968988832784,555.4223026303306,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.45289041518523626,1.0,0.24448070459441965
2,6,True,19.852075203238485,295.3658050665123,1.7429760095629745,151.54757772741948,96.02359046289902,27.30280078058087,46.30567369097065,0.0,28.965058865743107,96.02359046289902,25.846098467341694,46.30567369094706,2.3419291965017356e-05,0.2738042615333194,0.05175725214716463,2.01108767923344,19.831968988832784,450.4471181236924,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.3047822664590702,1.0,0.2447894889013497
2,8,True,19.844522521443878,295.3147766312368,1.741953985818669,151.99055155948884,96.0159936909368,27.268106056999148,46.30567369097065,0.0,28.168615902159402,96.01599369093678,25.786541929480563,46.305673690822914,2.3409223688467233e-05,0.27372929008214475,0.051762087610148805,2.01108767923344,19.831968988832784,335.22433356538966,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.20510972816665576,1.0,0.24437614286261494
2,10,True,19.84084303992853,295.17885228884836,1.7404347819097918,152.6237917732886,96.0290274336662,27.207176861571487,46.30567369097065,0.0,27.108950400830413,96.0290274336662,25.6900514156481,46.30567369032127,2.3393718309037533e-05,0.2736259001289359,0.05176875602780113,2.01108767923344,19.831968988832784,236.85075750383572,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.13803296719774563,1.0,0.24382801051671227
2,20,True,19.836534364308875,291.48263616798147,1.7063810210164891,164.93924430892497,96.20911104458109,25.884912235755372,46.30567369097065,0.0,14.924489821256984,96.2091110445811,23.58021121997691,46.30567369096099,2.3079433462136787e-05,0.272731108642737,0.051826471988631675,2.01108767923344,19.831968988832784,34.01163170907413,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.019053100033413914,1.0,0.23247707362168965
2,30,True,19.83611879105257,267.99979824486877,1.512192964325494,211.1404225582637,96.13208667762181,18.744612746296426,46.30567369097065,0.0,3.043313725820145,96.1320866776218,10.491262477672382,46.305673690970366,2.1407587770685056e-05,0.270964083596459,0.051940471855144645,2.01108767923344,19.831968988832784,4.703176032196985,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.0026299559319275896,1.0,0.19203794157758514
2,40,True,19.836064144916804,278.5631103347148,1.5595411591563753,262.2615073328516,95.52083187383296,20.71196562654148,46.30567369097065,0.0,0.862458996011588,95.52083187383296,0.4525516410269583,46.30567369097042,3.276241577086804e-05,0.2687696635876432,0.05208173332576519,2.01108767923344,19.831968988832784,0.6493557732286166,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,0.0003630206208832776,1.0,0.1978016237754266
2,60,True,19.83605561849447,339.54910976176757,2.0029158503756426,339.3277279470991,60.114945024219466,46.4123086298261,46.30567369097065,0.0,0.29080323051905177,60.11494502421947,0.08871208614810713,46.30567369097071,4.56329650160476e-05,0.2686753967011575,0.052087462030196666,2.01108767923344,19.831968988832784,0.012374476749571477,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,6.9166682038811135e-06,1.0,0.7545717000467995
2,80,True,19.836055456097483,352.04534006901383,2.0083838717516485,351.6599408286452,34.29432031193078,53.21268971462558,46.30567369097065,0.0,0.24285415873689184,34.29432031193078,0.06989885850167492,46.305673690970366,4.7407912612769137e-05,0.26866844808580814,0.052087862647710495,2.01108767923344,19.831968988832784,0.00023752705884310738,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,1.3178397118648022e-07,1.0,0.9664532940017614
2,100,True,19.836055452909477,354.2390667194479,2.0089492764507066,353.5950474172636,30.767332019556612,54.19361994382598,46.30567369097065,0.00012756593063070867,0.23747754539802673,30.767332019556616,0.06777409296151911,46.30567369096735,4.7683324589379454e-05,0.268665884738369,0.05208802077184466,2.01108767923344,19.831968988832784,6.28036755415841e-06,4351.22531577551,1203.39658307068,2.01276438252786,25.348728800852882,150.00000000000006,96.0,2.5108931858165454e-09,1.0,0.9954146221786697
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,19.808950080495492,295.1526689852907,1.7419013976142284,151.18264547065223,96.00346159300983,27.328663801170702,46.30567369097065,0.0,29.748979370157574,96.00346159300983,25.89577359946132,46.30567369097059,2.342936242832443e-05,0.2738683084905992,0.051753139581175334,1.9520852352334699,19.648836678594705,605.152769877469,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.6729713331080576,1.0,0.24801085992640717
3,4,True,19.726540915466103,295.1085997850935,1.742015403173178,151.614040398148,96.02718201925857,27.323748152583043,46.30567369097065,0.0,28.808820311106647,96.02718201925856,25.86249275589817,46.305673690959225,2.3422905498336763e-05,0.27382858040145364,0.05175580297392891,1.9520852352334699,19.648836678594705,540.437665596887,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.45289041518523626,1.0,0.24811823933639027
3,6,True,19.69092915258716,294.9734379238171,1.7409987087631835,152.17849848311693,96.02964325706388,27.285368228281364,46.30567369097065,0.0,27.742100250351793,96.02964325706387,25.789573388777967,46.30567369079472,2.341009051083398e-05,0.273739787487916,0.051761755660346194,1.9520852352334699,19.648836678594705,439.57472253003436,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.3047822664590702,1.0,0.2477145940709623
3,8,True,19.674949073510447,294.73287372835864,1.7391048941972875,152.8239206075324,96.04897590301773,27.208206931895603,46.30567369097065,0.0,26.612703272552693,96.04897590301775,25.672152979103913,46.30567368986499,2.3390808351210365e-05,0.2735954054299167,0.051771435011500014,1.9520852352334699,19.648836678594705,327.89541653390614,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.20510972816665576,1.0,0.24700733417198525
3,10,True,19.667251268441703,294.38076387880835,1.7360265713228886,153.58213134076857,96.06332131208327,27.089338552007007,46.30567369097065,0.0,25.380734203812185,96.06332131208327,25.504630887727714,46.30567369096377,2.3364659223901834e-05,0.2733950030514498,0.05178486994159909,1.9520852352334699,19.648836678594705,231.9653931184485,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.13803296719774563,1.0,0.2458317450109884
3,20,True,19.658349362685783,289.6711820182345,1.6927250964287066,165.54046609645854,96.20524856429195,25.440614247940026,46.30567369097065,0.0,14.262308059793899,96.20524856429196,23.04279993772411,46.30567369096997,2.30136203948629e-05,0.2716497398595122,0.05190187495910919,1.9520852352334699,19.648836678594705,33.34379003400799,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.019053100033413914,1.0,0.23121203939646146
3,30,True,19.65749727762818,266.12330735113267,1.5005838857686313,210.894657745512,96.11639406789716,18.382029646625142,46.30567369097065,0.0,2.986051181880521,96.11639406789715,10.041407538785293,46.305673690970536,2.1401428195071682e-05,0.2682620047896279,0.052129016109890736,1.9520852352334699,19.648836678594705,4.611217967208421,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.0026299559319275896,1.0,0.19195614013926596
3,40,True,19.657385398956535,277.93665635465413,1.5573544351025848,262.08700425385155,95.51391133502707,20.68857356922942,46.30567369097065,0.0,0.8648775162408442,95.51391133502706,0.4542285304513208,46.30567369097025,3.2849674004960076e-05,0.2642491681491288,0.05239772959293897,1.9520852352334699,19.648836678594705,0.6366667986403914,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,0.0003630206208832776,1.0,0.19917843854649142
3,60,True,19.657367946389115,338.9044307137823,1.9947692094439582,338.7316004972389,59.814923816101086,46.27571898707485,46.30567369097065,0.0,0.2923318641108062,59.814923816101086,0.08952895180549802,46.305673690970025,4.557746145365784e-05,0.2640912171917618,0.05240794264891166,1.9520852352334699,19.648836678594705,0.01213269102804857,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,6.9166682038811135e-06,1.0,0.7579955375198063
3,80,True,19.657367613991994,351.34327741603136,2.0001521779567244,350.9496080808989,34.308176042091475,52.98559263758923,46.30567369097065,0.0,0.24453738625280325,34.308176042091475,0.07068754604337645,46.30567369097065,4.7332637088737485e-05,0.2640800722456759,0.05240863886988636,1.9520852352334699,19.648836678594705,0.00023288601004185707,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,1.3178397118648022e-07,1.0,0.9669212859534424
3,100,True,19.657367607466824,353.5334844600495,2.000709972965146,352.874568932457,30.834634361392162,53.95003211399295,46.30567369097065,0.00012502325940102343,0.23855415303910604,30.834634361392162,0.06837739147315662,46.30567369096599,4.7605937932861494e-05,0.26407570337220754,0.052408923956077824,1.9520852352334699,19.648836678594705,6.157655255712537e-06,4250.64889642512,1204.76101080878,2.00453899411375,24.518980126913902,150.00000000000006,96.0,2.5108931858165454e-09,1.0,0.995478590304658
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,20.119315106987585,295.0579318917054,1.738266465697451,151.08788342474304,95.93857597982628,27.325216869400116,46.30567369097065,0.0,29.84154701089867,95.93857597982628,25.8940441126932,46.305673690970764,2.342868588418416e-05,0.27387219937280605,0.05175293571587356,2.01049000087781,20.208940210695516,622.8856579125907,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.6729713331080576,1.0,0.24346979825461604
4,4,True,20.16823013096115,294.99935125237675,1.7379340478229712,151.23850861608418,95.93054433881886,27.316028782729287,46.30567369097065,0.0,29.615821171213696,95.93054433881886,25.879312860070755,46.30567369096889,2.3425567025390495e-05,0.27385409933756233,0.05175445976083182,2.01049000087781,20.208940210695516,555.27336443383,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.45289041518523626,1.0,0.24332320797745444
4,6,True,20.18843009199628,294.92095509106105,1.738592214040122,151.548880129417,96.02751691498736,27.30296485683821,46.30567369097065,0.0,29.00728832088624,96.02751691498736,25.84839802397395,46.305673690955075,2.3420190171756973e-05,0.27381403039491153,0.051757833554987524,2.01049000087781,20.208940210695516,450.33939729203763,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.3047822664590702,1.0,0.24381955190876162
4,8,True,20.196936846546066,294.791828165094,1.7375343270566614,151.99193924794287,96.0123344913659,27.26972265635521,46.30567369097065,0.0,28.185775205832364,96.0123344913659,25.789571892032008,46.30567369086981,2.3410528504680948e-05,0.2737493462129125,0.051763279983888154,2.01049000087781,20.208940210695516,335.1517938091924,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.20510972816665576,1.0,0.2433791035313435
4,10,True,20.20076980956395,294.59550243818046,1.73605083447526,152.61984190387926,96.02674640464765,27.20933938181357,46.30567369097065,0.0,27.109625788746484,96.02674640464765,25.693050873843266,46.305673690514425,2.339527195126345e-05,0.27366012325289185,0.05177079266093615,2.01049000087781,20.208940210695516,236.80239934822396,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.13803296719774563,1.0,0.24285617542993762
4,20,True,20.20488862585563,290.7526455342063,1.702092165444128,164.82654007535263,96.20516642215446,25.886002212579687,46.30567369097065,0.0,14.943040070939094,96.20516642215445,23.58369164941648,46.305673690963886,2.3082009606006346e-05,0.27288773785458875,0.05183583546734783,2.01049000087781,20.208940210695516,34.00501858773247,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.019053100033413914,1.0,0.23168969761127797
4,30,True,20.20526144580947,267.315060703535,1.509201481975101,210.69525346109123,96.13281944231096,18.763288771852174,46.30567369097065,0.0,3.066681288540359,96.13281944231096,10.552389879207102,46.305673690970366,2.1417864251517166e-05,0.2713656108259377,0.051964055007315796,2.01049000087781,20.208940210695516,4.7022653742405724,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.0026299559319275896,1.0,0.19186149893254825
4,40,True,20.205309961940998,277.420732833511,1.553355942697563,261.2598085191129,95.53167576746758,20.61561697030631,46.30567369097065,0.0,0.8693007865536767,95.53167576746759,0.4602933866508297,46.30567369097071,3.259221459717627e-05,0.26946845054166496,0.05212333278264667,2.01049000087781,20.208940210695516,0.6492301133936239,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,0.0003630206208832776,1.0,0.19710777276606417
4,60,True,20.205317520536084,338.60117160946004,2.000694567643619,338.49937730699605,60.79172134090181,46.385685344679516,46.30567369097065,0.0,0.29164564232230256,60.79172134090181,0.08924971005158662,46.30567369097082,4.554360641258537e-05,0.2693838769171769,0.05212987995995441,2.01049000087781,20.208940210695516,0.0123720823241531,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,6.9166682038811135e-06,1.0,0.7501586782572336
4,80,True,20.205317664469533,351.30296286442933,2.0063219097569363,351.0036669869842,34.45116826295711,53.33373022311099,46.30567369097065,0.0,0.24270419691955616,34.45116826295711,0.07000595146795105,46.30567369097105,4.734337683190443e-05,0.26937769033736503,0.052130321962594976,2.01049000087781,20.208940210695516,0.0002374810981242856,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,1.3178397118648022e-07,1.0,0.9658500940261818
4,100,True,20.20531766729505,353.5308946145482,2.006900891230549,352.94100924814757,30.83727354792003,54.34140281497535,46.30567369097065,0.00013002717465375756,0.2368304384374338,30.83727354792003,0.06773239820244578,46.30567369096889,4.7618976402546676e-05,0.26937547446793875,0.05213049659557442,2.01049000087781,20.208940210695516,6.279152323358282e-06,4359.16614271814,1182.25292544039,2.01072345080759,24.68045245690928,150.00000000000006,96.0,2.5108931858165454e-09,1.0,0.9953321729572768
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
5,2,True,19.875783529227817,295.3002245923798,1.7431418220359782,151.04183042047026,96.02327581740606,27.324710432657938,46.30567369097065,0.0,30.1377607768331,96.02327581740607,25.90342376591158,46.30567369097025,2.3431002019710225e-05,0.2738712726567509,0.05175291465136171,1.99605726780442,19.77341279483619,618.5567238677261,4339.78625564384,1209.11694042564,2.00267680973453,25.263395071164325,150.00000000000006,96.0,0.6729713331080576,1.0,0.24956610426956333
